meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198910	469	GREENSPAN	 --costs and benefits. Whatever comes out is unlikely to be anybody's-- 	9	95	0.0	1.0	47.0
198910	470	BOEHNE	 But I think it's also a good opportunity, even though fiscal policy is in a state of paralysis, to remind people about what good things could happen if it weren't. 	9	95	0.0	1.0	33.0
198910	471	JOHNSON	 How about Bill [unintelligible] might testify? He had-- 	9	95	0.0	1.0	44.0
198910	472	CORRIGAN	 Well, I think he would say that. 	9	95	0.0	1.0	31.0
198910	473	LAWARE	" They might come to that conclusion anyway if they examine the costs of getting there. They may say ""Oh, no way are we going to pay that price."" That's the danger on the other side. "	9	95	0.0	1.0	50.0
198910	474	GREENSPAN	 I will tell you: If you went back to the 1960s I would say you probably would have had 2 to 1 against it as far as economists are concerned. I bet you now it's 1 to 2 the other way. 	9	95	0.0	1.0	47.0
198910	475	BOEHNE	 It probably is. 	9	95	0.0	1.0	33.0
198910	476	ANGELL	 That's right. 	9	95	0.0	1.0	43.0
198910	477	BOEHNE	 That's probably right. 	9	95	0.0	1.0	33.0
198910	478	GREENSPAN	 The old Phillips curve trade-off was one that everyone believed: either you got lower inflation and higher unemployment or the reverse and that was it. But now I think there's a much more sophisticated view of that relationship and it differs. 	9	95	0.0	1.0	47.0
198910	479	BLACK	 We can use a long-run perfectly vertical Phillips curve and I wouldn't have any objection to that.  	9	95	0.0	1.0	7.0
198910	480	BOEHNE	 The truth is we don't know. We can have our biases but we don't know. 	9	95	0.0	1.0	33.0
198910	481	GREENSPAN	 Yes, that's about the best. 	9	95	0.0	1.0	47.0
198910	482	BOEHNE	 And what you have is an array from the most optimistic and least costly all the way over to something that would be fairly costly. 	9	95	0.0	1.0	33.0
198910	483	GREENSPAN	 Yes. Also, I think in all of our minds is the thought that over the next five years we really believe in some way or by some means that there is going to be a recession. And that's going to be the period in which the price [improvement] occurs. 	9	95	0.0	1.0	47.0
198910	484	BOEHNE	 Right. But, with the exception of Lee here, probably few people would be willing to precipitate a recession to pull it off. But, if one occurred, we'd be willing to take advantage of it. 	9	95	0.0	1.0	33.0
198910	485	HOSKINS	 I never said I wanted to precipitate a recession. I object. 	9	95	0.0	1.0	49.0
198910	486	SPEAKER	 That's why I said-- 	9	95	0.0	0.0	999.0
198910	487	GREENSPAN	 I think lunch is served. 	1	1	0.0	1.0	47.0
